frame,kp0_x,kp0_y,kp0_conf,kp1_x,kp1_y,kp1_conf,kp2_x,kp2_y,kp2_conf,kp3_x,kp3_y,kp3_conf,kp4_x,kp4_y,kp4_conf,kp5_x,kp5_y,kp5_conf,kp6_x,kp6_y,kp6_conf,kp7_x,kp7_y,kp7_conf,kp8_x,kp8_y,kp8_conf,kp9_x,kp9_y,kp9_conf,kp10_x,kp10_y,kp10_conf,kp11_x,kp11_y,kp11_conf,kp12_x,kp12_y,kp12_conf,kp13_x,kp13_y,kp13_conf,kp14_x,kp14_y,kp14_conf,kp15_x,kp15_y,kp15_conf,kp16_x,kp16_y,kp16_conf
288,364.56,461.47,0.97,381.85,446.25,0.97,354.15,443.31,0.75,420.17,457.74,0.95,0.0,0.0,0.28,436.55,554.85,1.0,371.41,543.86,0.98,383.0,669.44,0.99,353.88,651.28,0.86,268.24,670.14,0.98,276.24,656.9,0.86,440.07,789.77,1.0,384.83,780.08,1.0,472.89,988.16,1.0,390.47,957.05,0.99,499.71,1180.78,0.98,394.46,1138.54,0.97
289,368.99,465.15,0.97,386.99,450.09,0.97,357.68,446.29,0.76,422.78,461.91,0.95,0.0,0.0,0.3,444.44,558.72,1.0,366.86,549.25,0.98,416.56,682.18,1.0,357.75,666.56,0.89,288.75,682.56,0.99,269.99,670.67,0.88,437.69,795.81,1.0,376.01,784.96,1.0,472.24,994.87,1.0,383.72,961.76,1.0,494.82,1187.14,0.99,396.64,1144.35,0.97
290,370.54,466.03,0.98,388.06,451.65,0.98,359.99,448.27,0.78,422.27,464.43,0.96,0.0,0.0,0.3,453.01,562.93,1.0,361.93,558.03,0.98,450.1,691.67,1.0,352.5,680.23,0.89,321.66,705.83,0.99,269.94,690.84,0.89,437.11,800.28,1.0,369.66,790.03,1.0,467.26,995.77,1.0,377.81,964.26,1.0,485.97,1186.13,0.99,397.49,1145.18,0.98
291,372.27,467.38,0.98,389.79,452.01,0.97,360.3,449.92,0.83,423.86,463.28,0.95,0.0,0.0,0.36,463.95,562.3,1.0,358.09,561.63,0.98,475.33,687.57,1.0,362.71,690.25,0.89,355.93,722.39,0.99,292.64,723.63,0.88,439.41,804.83,1.0,363.11,794.21,1.0,465.59,1001.37,1.0,373.92,964.15,1.0,481.26,1191.5,0.99,394.79,1140.93,0.97
292,379.82,467.42,0.98,397.69,452.31,0.97,366.71,450.06,0.87,429.24,462.9,0.93,0.0,0.0,0.4,474.2,561.45,1.0,350.92,562.98,0.99,505.92,682.17,0.99,360.04,688.86,0.91,399.7,723.37,0.99,308.46,731.98,0.9,444.32,809.09,1.0,359.42,799.03,1.0,464.43,1006.65,1.0,371.45,970.04,1.0,472.51,1191.46,0.98,396.86,1142.15,0.97
293,386.13,466.16,0.99,403.71,450.85,0.97,371.05,449.62,0.92,433.44,462.29,0.91,355.96,462.76,0.58,482.24,561.38,1.0,350.42,565.62,0.99,526.25,676.28,0.99,360.12,683.38,0.97,442.68,715.89,0.99,301.59,723.22,0.96,451.69,813.66,1.0,363.74,804.09,1.0,462.28,1010.13,1.0,368.93,972.26,1.0,464.67,1196.46,0.97,391.79,1146.35,0.97
294,392.28,465.05,0.99,411.64,450.85,0.97,378.23,447.96,0.93,441.61,464.25,0.91,361.99,460.72,0.57,488.77,563.46,1.0,349.18,566.36,1.0,543.16,671.81,0.99,354.73,682.04,0.98,478.34,704.47,0.99,301.13,716.89,0.96,453.2,819.13,1.0,361.7,809.39,1.0,461.64,1015.06,1.0,365.19,978.48,1.0,459.51,1198.28,0.98,391.06,1152.87,0.97
295,402.39,469.59,0.99,420.53,455.02,0.97,387.79,452.53,0.92,448.32,465.9,0.92,372.38,463.74,0.62,497.05,564.59,1.0,356.22,566.68,1.0,556.71,672.37,0.99,359.35,683.0,0.98,489.38,690.64,0.99,306.02,704.74,0.97,454.42,826.32,1.0,363.16,815.22,1.0,458.45,1020.07,1.0,362.26,982.14,1.0,453.09,1198.31,0.98,389.61,1151.22,0.98
296,409.97,469.68,0.99,429.04,455.37,0.97,394.39,452.47,0.94,455.06,467.85,0.88,375.04,464.24,0.68,494.69,564.35,1.0,353.3,568.59,0.99,550.64,650.37,0.98,347.26,677.42,0.96,533.94,660.9,0.96,297.69,689.63,0.93,453.5,829.44,1.0,362.07,821.03,1.0,458.47,1023.05,1.0,361.31,985.04,1.0,457.39,1198.99,0.98,388.64,1149.25,0.98
297,416.73,469.34,0.99,435.3,454.33,0.97,400.04,451.99,0.94,461.93,468.88,0.87,378.8,465.45,0.61,497.89,573.21,1.0,354.77,567.61,0.99,551.36,669.66,0.99,337.56,681.79,0.93,563.66,638.86,0.96,324.69,683.03,0.89,458.06,831.49,1.0,364.7,821.72,1.0,459.93,1027.68,1.0,363.08,989.65,1.0,464.94,1204.65,0.98,381.92,1151.4,0.98
298,423.88,469.29,0.99,443.64,454.7,0.97,407.2,451.46,0.96,469.5,470.95,0.84,384.17,465.28,0.73,502.26,573.94,1.0,357.73,570.38,1.0,559.23,670.24,0.99,341.08,687.77,0.98,580.16,623.85,0.97,308.15,657.89,0.96,460.42,832.91,1.0,365.94,823.8,1.0,460.49,1029.66,1.0,360.84,992.99,1.0,460.87,1207.62,0.98,381.41,1159.6,0.98
299,429.56,471.56,0.99,448.74,456.56,0.97,411.98,454.69,0.96,475.61,473.46,0.85,389.97,471.02,0.72,509.37,578.61,1.0,362.05,572.73,1.0,561.61,678.03,0.99,332.74,682.25,0.98,587.4,622.14,0.98,306.57,635.84,0.96,462.75,832.85,1.0,366.49,823.41,1.0,459.25,1031.52,1.0,359.81,995.21,1.0,460.11,1210.2,0.97,376.83,1159.55,0.97
300,434.53,471.86,0.99,452.44,456.8,0.97,417.15,454.86,0.96,476.84,472.51,0.84,394.3,470.07,0.75,511.6,578.52,1.0,363.23,572.22,1.0,563.04,681.89,0.99,330.48,682.36,0.98,589.68,628.83,0.98,303.98,628.56,0.97,464.68,835.69,1.0,368.28,826.0,1.0,460.33,1031.04,1.0,361.82,992.12,1.0,458.65,1211.75,0.97,377.56,1155.07,0.97
301,439.23,471.81,0.99,457.07,456.71,0.97,421.56,454.34,0.96,480.76,472.5,0.83,397.61,468.94,0.76,513.49,579.83,1.0,365.07,571.66,1.0,560.9,684.66,0.99,329.06,682.59,0.98,595.89,630.94,0.97,303.65,627.1,0.97,468.04,838.22,1.0,371.58,828.12,1.0,461.49,1034.06,1.0,360.51,994.28,1.0,457.37,1213.05,0.97,371.43,1155.0,0.97
302,442.49,472.56,0.99,459.85,458.22,0.97,425.42,455.31,0.96,481.12,474.52,0.81,400.89,469.59,0.78,513.67,581.28,1.0,364.6,572.03,1.0,567.7,682.21,0.99,327.62,679.06,0.99,605.29,628.26,0.97,302.21,621.65,0.97,468.98,837.88,1.0,371.96,827.92,1.0,461.01,1034.71,1.0,358.6,1000.84,1.0,454.63,1209.41,0.97,366.28,1163.03,0.98
303,445.92,472.04,0.99,463.3,457.86,0.97,428.88,454.3,0.97,483.87,474.0,0.8,403.44,467.63,0.78,513.49,580.38,1.0,365.92,570.13,1.0,564.66,682.4,0.99,326.6,680.89,0.99,608.78,628.85,0.98,299.45,625.5,0.97,468.61,837.79,1.0,372.28,827.51,1.0,460.98,1037.59,1.0,357.18,1003.01,1.0,451.68,1212.83,0.97,359.13,1165.61,0.97
304,448.6,472.28,0.99,465.86,457.58,0.97,430.68,454.34,0.97,486.33,473.08,0.78,403.89,467.49,0.81,515.14,580.77,1.0,367.2,569.72,1.0,565.67,687.47,0.99,327.79,684.93,0.99,612.83,635.07,0.97,295.9,636.34,0.97,468.47,839.88,1.0,371.62,829.04,1.0,461.74,1039.22,1.0,355.97,1004.0,1.0,450.83,1213.09,0.97,353.16,1166.18,0.97
305,450.12,472.19,0.99,467.92,457.4,0.97,432.32,454.01,0.97,488.98,472.86,0.79,405.47,466.76,0.81,517.04,581.9,1.0,367.19,570.08,1.0,569.94,693.56,0.99,321.47,690.93,0.99,617.23,643.9,0.97,284.39,653.14,0.97,468.16,841.12,1.0,370.52,830.41,1.0,462.33,1039.65,1.0,354.82,1008.51,1.0,450.41,1211.0,0.97,349.32,1172.69,0.97
306,449.99,472.22,0.99,468.4,457.44,0.97,432.3,453.9,0.98,491.94,472.01,0.78,406.0,465.07,0.83,516.05,581.51,1.0,372.48,566.58,1.0,561.81,698.1,0.99,322.95,690.93,0.99,614.57,671.59,0.97,271.93,698.02,0.98,469.01,841.43,1.0,375.71,829.45,1.0,462.19,1042.87,1.0,357.38,1009.08,1.0,452.66,1215.46,0.97,345.47,1175.74,0.98
307,450.14,474.11,0.99,469.49,459.47,0.97,432.35,455.69,0.98,494.46,474.38,0.77,406.22,466.53,0.86,517.39,583.27,1.0,374.21,567.17,1.0,558.5,700.99,0.99,332.91,691.87,0.99,606.5,696.43,0.97,287.1,724.99,0.99,469.41,846.27,1.0,375.74,833.48,1.0,462.74,1045.79,1.0,356.02,1010.57,1.0,452.04,1220.12,0.97,344.35,1180.47,0.98
308,447.19,475.71,0.99,465.78,460.92,0.97,429.53,458.15,0.98,491.32,473.58,0.77,405.89,468.09,0.85,518.63,581.69,1.0,374.1,565.62,1.0,568.64,687.13,0.98,334.55,676.11,0.99,609.53,698.57,0.97,296.17,725.16,0.99,465.26,843.25,1.0,370.71,829.86,1.0,459.51,1043.46,1.0,356.56,1010.35,1.0,448.22,1211.57,0.98,345.92,1175.33,0.99
309,447.4,476.38,0.99,465.89,461.67,0.97,429.7,458.97,0.97,491.53,475.0,0.77,406.51,469.6,0.84,517.05,584.63,1.0,375.4,566.33,1.0,561.49,691.97,0.98,335.12,674.02,0.99,600.69,703.12,0.97,298.64,723.39,0.98,463.37,845.2,1.0,370.39,831.11,1.0,458.27,1044.9,1.0,357.15,1010.41,1.0,449.22,1212.78,0.98,346.93,1174.37,0.99
310,446.85,477.89,0.99,465.46,463.02,0.97,429.2,460.26,0.97,491.17,476.05,0.78,406.12,470.7,0.82,518.76,585.44,1.0,374.83,567.94,1.0,567.18,691.12,0.98,335.5,675.6,0.99,600.69,686.79,0.96,299.96,711.88,0.98,464.16,845.61,1.0,369.99,831.58,1.0,458.91,1045.08,1.0,357.44,1011.43,1.0,448.42,1211.18,0.98,348.75,1174.53,0.99
311,446.45,478.81,0.99,465.1,463.45,0.97,428.44,461.3,0.97,491.86,477.03,0.8,406.2,473.45,0.78,518.95,586.76,1.0,375.93,570.93,1.0,564.53,692.2,0.98,330.91,675.99,0.99,603.35,676.72,0.97,295.76,690.43,0.97,464.45,843.53,1.0,370.74,830.79,1.0,459.43,1043.59,1.0,359.99,1012.0,1.0,449.2,1212.64,0.98,349.69,1176.0,0.98
312,446.3,478.86,0.99,465.54,463.04,0.97,427.52,461.25,0.97,493.17,478.68,0.82,404.91,476.06,0.79,518.83,589.85,1.0,377.19,575.32,1.0,557.96,702.71,0.99,330.57,688.47,0.99,602.96,651.73,0.97,289.9,668.2,0.98,467.6,847.23,1.0,374.48,835.42,1.0,463.55,1045.68,1.0,359.44,1013.01,1.0,457.24,1220.18,0.96,348.12,1181.31,0.97
313,447.05,481.11,0.99,464.62,464.93,0.97,427.95,464.52,0.97,490.07,477.83,0.79,404.8,478.96,0.79,523.4,584.86,1.0,376.34,576.54,1.0,577.87,680.17,0.98,335.48,672.23,0.99,604.6,638.52,0.96,301.69,647.11,0.97,469.03,842.17,1.0,372.79,832.23,1.0,464.31,1041.28,1.0,365.6,1014.6,1.0,450.98,1211.91,0.97,357.64,1179.51,0.98
314,445.85,480.67,0.99,464.75,464.09,0.97,427.62,463.09,0.97,493.03,478.1,0.78,405.77,476.53,0.73,520.55,587.21,1.0,381.71,573.32,1.0,563.29,696.72,0.98,336.69,676.49,0.98,594.43,641.44,0.97,305.92,645.37,0.96,471.48,845.53,1.0,379.13,834.77,1.0,459.79,1046.22,1.0,365.23,1019.23,1.0,453.96,1221.59,0.95,358.82,1188.19,0.96
315,445.76,481.55,0.99,464.47,464.81,0.97,427.49,463.93,0.97,492.64,478.04,0.79,405.43,477.0,0.72,523.03,586.8,1.0,381.23,573.95,1.0,568.85,697.63,0.98,337.29,676.98,0.98,593.1,643.98,0.97,303.93,643.4,0.96,473.16,845.69,1.0,379.29,834.89,1.0,461.86,1048.66,1.0,367.06,1021.01,1.0,454.93,1222.63,0.96,362.3,1188.04,0.96
316,446.41,482.68,0.99,465.07,465.66,0.97,427.92,464.89,0.97,493.04,478.28,0.79,405.27,477.61,0.72,523.91,587.65,1.0,381.02,574.39,1.0,570.81,701.09,0.99,335.3,676.52,0.98,592.37,647.04,0.97,295.38,641.27,0.97,473.29,847.49,1.0,378.89,836.53,1.0,462.96,1048.69,1.0,368.24,1021.28,1.0,456.92,1221.56,0.96,364.1,1187.76,0.96
317,447.95,482.62,0.99,466.93,466.74,0.97,429.35,464.89,0.98,492.93,481.79,0.8,405.88,479.01,0.82,521.58,591.4,1.0,381.26,578.87,1.0,569.69,700.98,0.99,344.9,687.84,0.99,606.74,642.95,0.97,289.08,656.63,0.98,474.89,853.51,1.0,382.37,841.74,1.0,470.77,1051.97,1.0,365.82,1019.25,1.0,468.01,1224.18,0.96,359.59,1187.45,0.97
318,447.08,483.44,0.99,465.67,468.08,0.97,428.9,466.26,0.97,490.62,483.43,0.8,406.82,480.56,0.84,521.75,591.72,1.0,379.37,582.02,1.0,575.3,698.7,0.98,346.03,691.11,0.99,612.55,668.82,0.97,283.42,670.18,0.98,473.05,857.81,1.0,379.55,846.98,1.0,470.84,1053.16,1.0,363.98,1022.99,1.0,466.97,1221.22,0.96,362.61,1188.23,0.97
319,445.55,483.98,0.99,464.18,468.79,0.97,427.53,466.27,0.97,489.18,483.56,0.82,405.1,478.91,0.83,517.74,592.5,1.0,377.87,579.0,1.0,567.76,707.85,0.99,340.2,687.97,0.99,612.67,704.25,0.98,269.92,685.09,0.98,472.08,857.98,1.0,380.31,846.33,1.0,472.14,1052.65,1.0,365.21,1021.21,1.0,469.58,1222.71,0.97,360.7,1187.41,0.97
320,445.01,484.85,0.99,463.44,469.81,0.97,426.64,467.47,0.97,487.75,484.53,0.81,402.65,480.67,0.84,520.39,592.58,1.0,374.84,582.83,1.0,574.45,711.14,0.99,341.2,695.98,0.99,609.29,739.12,0.97,264.68,714.46,0.98,473.67,861.26,1.0,378.87,850.13,1.0,474.48,1056.08,1.0,363.53,1023.54,1.0,468.92,1228.62,0.96,361.31,1191.0,0.97
321,444.84,484.09,0.99,463.27,469.1,0.97,426.92,467.41,0.97,488.57,482.73,0.81,403.84,480.69,0.83,518.76,588.3,1.0,375.56,585.52,1.0,564.35,696.6,0.99,335.5,695.82,0.99,601.52,756.5,0.98,260.91,733.39,0.99,472.49,852.2,1.0,379.93,844.23,1.0,469.08,1050.94,1.0,367.36,1021.68,1.0,461.82,1220.67,0.98,366.82,1183.51,0.98
322,444.29,484.7,0.99,462.62,469.77,0.97,426.53,468.13,0.97,487.88,482.94,0.82,403.52,480.93,0.82,518.08,587.78,1.0,375.53,584.87,1.0,565.51,697.8,0.99,336.24,695.84,0.99,602.6,764.88,0.98,264.16,739.94,0.99,471.71,851.25,1.0,379.7,843.45,1.0,467.82,1050.55,1.0,367.74,1022.76,1.0,461.01,1221.48,0.98,367.19,1186.05,0.98
323,442.95,484.43,0.99,461.66,469.44,0.97,425.08,467.78,0.97,487.39,483.1,0.82,402.09,480.91,0.82,516.39,588.04,1.0,375.49,584.99,1.0,561.26,696.99,0.99,337.93,694.37,0.99,596.42,760.69,0.98,268.41,737.08,0.99,472.76,850.71,1.0,381.33,843.29,1.0,467.98,1049.46,1.0,367.7,1023.91,1.0,461.55,1220.17,0.98,366.29,1188.83,0.98
324,441.67,484.06,0.99,460.59,469.04,0.97,423.85,467.45,0.97,486.48,482.62,0.82,401.08,480.66,0.81,513.32,585.82,1.0,375.53,584.94,1.0,553.25,689.78,0.99,340.66,692.19,0.99,587.44,752.65,0.98,273.03,731.91,0.99,471.27,850.07,1.0,381.21,843.86,1.0,467.82,1048.29,1.0,367.35,1024.73,1.0,462.27,1219.38,0.98,365.39,1190.39,0.98
325,437.7,484.94,0.99,456.96,468.78,0.97,419.96,468.29,0.97,486.34,482.51,0.79,398.65,482.12,0.77,516.3,590.91,1.0,378.51,583.24,1.0,560.54,710.56,0.98,339.14,694.32,0.99,596.65,735.96,0.97,279.54,722.94,0.98,471.66,851.99,1.0,380.65,843.26,1.0,463.33,1052.83,1.0,365.49,1026.37,1.0,463.63,1224.86,0.96,363.21,1192.74,0.97
326,436.26,485.01,0.99,455.18,468.59,0.97,418.01,468.45,0.97,484.49,482.42,0.79,396.78,482.94,0.77,512.21,590.58,1.0,377.95,582.59,1.0,551.33,705.0,0.98,336.97,692.44,0.99,590.33,712.22,0.97,283.43,713.91,0.97,469.52,849.76,1.0,380.28,841.24,1.0,462.29,1052.71,1.0,367.3,1025.83,1.0,464.53,1225.18,0.96,363.56,1191.5,0.97
327,436.04,485.22,0.99,454.53,468.42,0.97,417.32,468.45,0.97,483.63,482.17,0.79,395.98,483.12,0.75,512.14,593.01,1.0,378.25,581.1,1.0,554.47,710.25,0.98,334.84,688.51,0.98,593.81,695.51,0.97,280.13,697.46,0.97,468.67,851.18,1.0,379.82,841.11,1.0,461.58,1053.63,1.0,369.74,1025.19,1.0,465.43,1226.69,0.96,365.28,1191.6,0.97
328,435.38,484.26,0.99,454.23,467.79,0.97,417.03,467.56,0.97,483.92,482.7,0.8,396.7,483.02,0.73,512.29,593.48,1.0,378.87,581.23,1.0,556.46,704.25,0.98,334.28,684.43,0.98,595.23,681.17,0.97,278.44,690.23,0.97,467.78,851.38,1.0,379.33,841.08,1.0,461.87,1054.41,1.0,370.57,1026.03,1.0,466.42,1226.05,0.96,367.02,1191.75,0.96
329,439.5,484.5,0.99,457.54,469.29,0.97,420.2,468.34,0.97,482.51,486.48,0.8,397.59,485.53,0.84,514.42,596.42,1.0,374.48,585.35,1.0,574.21,695.35,0.98,344.23,688.46,0.99,610.06,660.08,0.97,281.76,688.76,0.98,468.47,862.22,1.0,376.44,851.07,1.0,470.2,1057.04,1.0,365.85,1027.93,1.0,473.15,1225.33,0.96,365.32,1195.19,0.97
330,440.29,484.07,0.99,458.67,468.88,0.97,420.9,467.61,0.97,483.81,486.19,0.81,397.67,484.66,0.83,515.16,595.46,1.0,373.87,585.37,1.0,573.86,693.39,0.99,342.41,687.7,0.99,612.4,664.69,0.98,276.93,686.47,0.98,470.07,861.82,1.0,377.34,851.17,1.0,472.22,1057.95,1.0,367.25,1028.72,1.0,474.12,1226.8,0.96,366.76,1195.42,0.97
331,440.96,483.0,0.99,459.59,467.95,0.97,421.9,466.51,0.97,485.48,484.94,0.82,399.52,483.32,0.83,517.45,593.24,1.0,374.55,584.56,1.0,574.38,693.48,0.99,338.03,688.04,0.99,616.64,679.85,0.98,265.07,688.9,0.98,471.26,861.5,1.0,377.69,851.27,1.0,475.72,1056.71,1.0,368.44,1026.48,1.0,475.28,1229.41,0.96,366.7,1195.59,0.97
332,442.73,482.23,0.99,461.88,466.9,0.97,423.37,465.11,0.97,488.32,484.44,0.83,400.59,481.8,0.83,520.1,595.89,1.0,374.83,585.37,1.0,582.66,701.97,0.99,337.35,696.01,0.99,633.89,695.15,0.98,257.9,709.96,0.98,470.92,864.85,1.0,376.66,853.84,1.0,477.8,1058.39,1.0,369.81,1026.85,1.0,478.28,1230.54,0.96,368.83,1196.36,0.97
333,443.93,482.95,0.99,462.74,467.49,0.97,424.86,465.86,0.97,489.27,484.0,0.83,401.93,481.97,0.84,525.37,596.07,1.0,373.29,587.83,1.0,590.65,711.62,0.99,332.99,707.1,0.99,641.16,730.26,0.98,253.32,732.77,0.98,474.65,865.43,1.0,377.17,854.8,1.0,479.39,1059.09,1.0,370.04,1025.92,1.0,476.44,1233.4,0.96,371.01,1194.62,0.97
334,443.88,486.52,0.99,462.97,471.39,0.97,427.43,469.46,0.97,491.1,484.84,0.82,406.55,482.18,0.78,524.38,591.16,1.0,379.0,588.16,1.0,577.94,705.04,0.99,328.56,706.45,0.99,633.14,753.33,0.98,248.5,747.68,0.98,476.25,855.58,1.0,382.82,847.57,1.0,475.83,1054.71,1.0,374.62,1021.08,1.0,471.0,1230.34,0.97,374.2,1185.68,0.98
335,447.15,485.36,0.99,466.68,470.65,0.97,430.7,468.2,0.97,494.35,485.69,0.83,408.63,481.71,0.77,525.94,593.74,1.0,380.06,591.06,1.0,577.0,712.03,0.99,333.14,712.92,0.99,636.22,776.61,0.98,255.72,761.23,0.98,479.76,858.8,1.0,386.01,851.42,1.0,478.5,1056.93,1.0,375.24,1024.47,1.0,473.14,1228.89,0.97,375.37,1185.22,0.98
336,451.82,485.43,0.99,470.48,470.03,0.97,433.27,467.97,0.97,496.28,485.06,0.81,409.82,482.03,0.84,525.84,595.46,1.0,381.45,590.72,1.0,575.6,715.66,0.99,342.95,716.97,0.99,626.51,779.31,0.98,270.1,765.81,0.99,481.79,859.5,1.0,388.43,851.48,1.0,486.68,1055.61,1.0,383.16,1026.08,1.0,479.41,1228.54,0.97,380.08,1191.57,0.98
337,453.82,483.54,0.99,472.99,468.31,0.97,435.21,466.09,0.97,499.31,484.32,0.81,411.87,480.8,0.83,527.22,593.99,1.0,385.03,588.79,1.0,573.36,713.5,0.99,350.34,713.47,0.99,619.07,776.34,0.98,280.4,762.35,0.99,484.52,857.0,1.0,391.68,848.93,1.0,488.98,1053.73,1.0,384.34,1025.23,1.0,482.8,1226.05,0.97,381.62,1191.22,0.98
338,455.97,482.96,0.99,475.71,468.08,0.97,437.93,465.34,0.97,502.68,484.65,0.82,415.51,479.8,0.82,528.53,593.23,1.0,388.64,587.04,1.0,571.42,709.33,0.99,353.82,709.3,0.99,613.81,768.13,0.98,285.62,758.82,0.99,486.03,854.84,1.0,394.17,846.54,1.0,490.67,1051.89,1.0,385.36,1024.63,1.0,483.94,1222.07,0.97,381.27,1190.64,0.98
339,456.91,482.7,0.99,476.95,467.9,0.97,438.9,464.88,0.97,504.42,485.11,0.82,417.05,479.34,0.83,530.44,593.65,1.0,391.37,585.67,1.0,575.24,707.69,0.99,358.82,705.3,0.99,618.34,761.39,0.97,290.95,753.25,0.98,488.67,853.85,1.0,397.15,844.64,1.0,491.9,1051.92,1.0,386.07,1023.45,1.0,485.51,1221.29,0.97,382.25,1189.06,0.98
340,461.37,483.34,0.99,480.49,467.52,0.97,442.38,465.63,0.97,507.26,481.75,0.79,419.4,478.79,0.84,534.4,589.52,1.0,394.14,582.43,1.0,577.97,703.36,0.98,359.27,700.29,0.99,618.65,755.21,0.97,292.13,749.96,0.98,491.07,852.19,1.0,398.9,843.24,1.0,493.13,1052.29,1.0,388.83,1024.11,1.0,487.21,1222.54,0.96,382.59,1189.47,0.97
341,464.67,483.77,0.99,483.52,468.09,0.97,445.96,466.01,0.97,509.62,481.45,0.78,422.99,478.0,0.85,538.19,587.79,1.0,396.67,581.06,1.0,584.77,697.97,0.98,362.01,697.39,0.99,624.98,747.97,0.97,293.9,745.8,0.99,494.91,853.1,1.0,402.17,844.03,1.0,496.48,1052.48,1.0,391.61,1024.0,1.0,487.81,1222.95,0.96,384.94,1189.99,0.97
342,467.34,480.73,0.99,487.75,466.31,0.97,450.53,463.36,0.98,515.15,481.93,0.81,427.63,476.53,0.83,542.05,586.1,1.0,400.48,583.52,1.0,580.34,699.18,0.99,366.28,702.7,0.99,629.04,754.84,0.98,294.18,748.74,0.99,497.56,856.33,1.0,405.04,849.08,1.0,496.93,1055.05,1.0,387.61,1024.77,1.0,489.0,1223.1,0.95,381.4,1186.39,0.96
343,467.78,480.62,0.99,488.44,466.16,0.97,450.89,463.2,0.98,516.27,481.85,0.82,428.15,476.53,0.82,543.3,585.35,1.0,401.28,584.48,1.0,582.35,695.14,0.99,366.94,704.26,0.99,636.68,752.61,0.98,291.3,751.92,0.99,499.4,857.45,1.0,406.67,850.76,1.0,499.35,1053.92,1.0,388.88,1023.03,1.0,492.08,1222.37,0.95,383.58,1184.17,0.96
344,468.41,480.75,0.99,489.54,466.21,0.97,451.57,462.87,0.98,518.34,482.09,0.83,429.26,475.89,0.81,546.79,586.91,1.0,401.92,584.73,1.0,589.04,698.24,0.99,367.34,705.35,0.99,645.87,756.62,0.98,292.9,753.65,0.98,502.09,858.58,1.0,408.28,851.24,1.0,502.13,1055.03,1.0,392.9,1022.46,1.0,493.25,1223.53,0.95,389.45,1183.05,0.96
345,468.6,480.44,0.99,489.73,465.27,0.97,451.07,462.49,0.98,519.15,480.82,0.83,428.56,475.95,0.81,549.09,587.27,1.0,402.77,585.25,1.0,592.18,702.29,0.99,368.77,707.63,0.99,648.62,756.73,0.98,293.91,752.0,0.98,504.58,859.42,1.0,409.94,852.06,1.0,503.37,1055.02,1.0,394.42,1022.57,1.0,494.52,1222.85,0.95,390.95,1182.43,0.96
346,470.1,479.38,0.99,490.6,464.33,0.97,452.69,461.68,0.98,519.38,479.43,0.83,430.61,475.05,0.81,550.18,586.33,1.0,404.98,583.84,1.0,592.16,701.98,0.99,370.31,705.61,0.99,646.26,750.53,0.98,294.48,745.13,0.98,505.97,860.83,1.0,411.86,853.01,1.0,504.9,1056.56,1.0,395.78,1022.88,1.0,495.92,1223.32,0.95,390.78,1181.06,0.96
347,472.47,479.27,0.99,493.56,464.3,0.97,454.65,461.42,0.98,522.56,480.59,0.82,431.57,475.54,0.82,552.56,588.08,1.0,405.92,583.4,1.0,594.43,702.62,0.99,372.3,701.79,0.99,638.23,739.78,0.97,299.24,737.33,0.98,507.04,860.96,1.0,412.0,852.3,1.0,505.85,1058.0,1.0,398.61,1025.15,1.0,495.78,1224.82,0.95,395.65,1186.02,0.96
348,475.01,478.28,0.99,496.56,463.67,0.97,457.23,460.29,0.98,525.53,481.21,0.82,434.04,475.09,0.82,553.5,587.86,1.0,408.36,583.86,1.0,590.84,699.39,0.99,376.62,703.04,0.99,634.61,729.21,0.97,304.0,730.05,0.98,509.49,860.97,1.0,414.81,852.5,1.0,508.66,1059.75,1.0,399.68,1026.23,1.0,497.57,1224.97,0.95,395.99,1185.35,0.96
349,477.92,478.77,0.99,498.46,464.33,0.97,460.26,461.19,0.97,526.23,481.25,0.83,438.17,475.75,0.83,555.67,590.33,1.0,409.92,582.8,1.0,596.36,702.93,0.99,376.67,700.23,0.99,630.23,727.35,0.97,306.44,730.51,0.98,508.04,866.04,1.0,413.39,855.81,1.0,510.37,1062.67,1.0,400.44,1029.48,1.0,501.65,1227.52,0.95,397.98,1191.03,0.96
350,479.56,479.23,0.99,499.97,464.61,0.97,461.64,461.72,0.97,527.37,481.06,0.83,438.99,476.11,0.83,557.45,589.81,1.0,410.79,583.32,1.0,599.26,701.27,0.99,378.02,700.46,0.99,632.49,727.93,0.97,307.67,733.19,0.98,510.56,867.58,1.0,415.49,857.85,1.0,511.93,1063.71,1.0,402.33,1031.73,1.0,503.02,1227.52,0.95,400.43,1192.62,0.96
351,482.05,480.07,0.99,501.72,464.86,0.97,463.76,462.6,0.97,529.55,481.87,0.81,442.37,478.06,0.8,561.17,590.44,1.0,413.95,583.9,1.0,607.14,700.99,0.98,376.02,700.73,0.99,633.23,732.29,0.97,304.51,738.52,0.98,517.9,862.37,1.0,422.04,853.66,1.0,521.06,1060.69,0.99,414.28,1035.98,0.99,511.78,1217.6,0.89,412.07,1192.56,0.92
352,480.63,480.09,0.99,501.67,465.87,0.97,463.82,462.16,0.97,529.52,481.48,0.84,441.9,474.99,0.83,561.0,586.47,1.0,411.59,585.3,1.0,601.4,696.61,0.99,378.26,707.49,0.99,633.43,746.82,0.97,301.82,745.34,0.98,515.75,867.08,1.0,419.48,859.07,1.0,516.74,1060.77,1.0,404.14,1029.24,1.0,502.07,1225.29,0.96,403.92,1189.94,0.97
