frame,kp0_x,kp0_y,kp0_conf,kp1_x,kp1_y,kp1_conf,kp2_x,kp2_y,kp2_conf,kp3_x,kp3_y,kp3_conf,kp4_x,kp4_y,kp4_conf,kp5_x,kp5_y,kp5_conf,kp6_x,kp6_y,kp6_conf,kp7_x,kp7_y,kp7_conf,kp8_x,kp8_y,kp8_conf,kp9_x,kp9_y,kp9_conf,kp10_x,kp10_y,kp10_conf,kp11_x,kp11_y,kp11_conf,kp12_x,kp12_y,kp12_conf,kp13_x,kp13_y,kp13_conf,kp14_x,kp14_y,kp14_conf,kp15_x,kp15_y,kp15_conf,kp16_x,kp16_y,kp16_conf
221,409.45,435.38,0.99,428.15,419.02,0.97,397.66,419.37,0.95,456.5,429.18,0.9,384.83,428.39,0.66,510.47,537.82,1.0,346.23,530.21,1.0,585.65,641.76,0.99,333.25,633.85,0.97,554.54,628.47,0.98,330.99,697.71,0.94,473.14,770.65,1.0,360.27,762.81,1.0,498.9,906.58,1.0,309.3,892.52,0.99,572.66,952.17,0.97,345.39,947.07,0.97
222,412.94,426.67,0.99,432.66,411.01,0.97,399.66,410.42,0.94,459.73,422.56,0.91,381.87,420.63,0.64,509.93,529.02,1.0,343.28,522.26,0.99,585.39,639.22,0.99,332.94,628.7,0.95,551.95,629.53,0.97,313.88,685.02,0.91,468.52,767.63,1.0,353.46,759.95,1.0,504.87,901.23,0.99,311.55,886.74,0.99,573.33,950.98,0.97,347.62,945.67,0.95
223,414.91,417.06,0.99,435.52,401.96,0.98,402.34,400.53,0.94,464.23,415.16,0.92,385.49,411.19,0.59,509.6,523.76,1.0,344.7,515.71,0.99,577.4,634.62,0.99,326.67,623.96,0.95,551.32,637.64,0.98,309.81,693.09,0.91,467.83,763.1,1.0,354.08,756.05,1.0,505.28,902.77,1.0,314.3,891.46,0.99,570.45,949.66,0.97,345.3,949.25,0.95
224,416.12,403.94,0.99,438.32,387.44,0.98,400.74,389.34,0.94,470.82,405.65,0.92,381.81,408.35,0.58,518.26,511.14,1.0,344.85,512.54,0.99,576.52,633.38,0.99,314.28,628.06,0.94,533.44,625.74,0.98,306.34,664.65,0.89,476.86,751.67,1.0,353.89,750.76,1.0,500.49,895.12,0.99,309.96,894.85,0.98,571.91,941.36,0.93,356.55,944.4,0.89
225,419.8,390.11,0.99,440.86,373.78,0.98,403.62,376.37,0.95,471.63,392.89,0.9,383.42,397.44,0.64,517.92,498.16,1.0,348.85,502.67,0.99,572.15,624.58,0.99,326.08,624.91,0.96,528.31,617.14,0.98,320.71,650.83,0.93,476.6,741.11,1.0,354.73,741.01,1.0,499.16,891.84,0.99,305.92,893.38,0.99,563.18,945.42,0.92,339.6,950.04,0.88
226,425.36,373.92,0.99,447.56,358.78,0.97,408.86,358.67,0.96,475.76,378.23,0.89,384.75,377.82,0.72,514.22,483.67,1.0,346.91,488.13,1.0,573.26,599.95,0.99,335.53,609.02,0.97,545.49,616.51,0.97,324.12,657.9,0.94,476.98,729.9,1.0,356.95,729.99,1.0,517.42,883.5,1.0,306.98,889.04,0.99,573.21,947.59,0.97,324.92,968.58,0.96
227,426.3,356.72,0.99,449.79,342.08,0.98,411.38,340.99,0.96,480.15,364.92,0.9,389.83,361.33,0.7,514.8,475.0,1.0,345.51,478.87,1.0,571.74,587.66,0.99,330.26,602.27,0.98,562.62,592.85,0.98,349.3,626.5,0.96,478.55,722.3,1.0,357.05,724.53,1.0,519.55,877.98,1.0,305.47,890.49,1.0,572.24,943.29,0.97,322.23,973.17,0.97
228,429.39,338.18,0.99,452.18,324.43,0.98,414.67,323.52,0.96,481.89,348.08,0.9,393.02,345.5,0.69,522.19,458.44,1.0,348.13,462.3,1.0,577.12,571.03,0.99,333.54,578.89,0.98,538.99,593.56,0.98,349.62,620.77,0.96,483.47,709.25,1.0,359.02,709.75,1.0,520.2,871.61,1.0,303.08,881.78,1.0,568.39,946.05,0.98,318.12,974.03,0.97
229,431.04,318.51,0.99,454.84,304.87,0.98,416.34,303.45,0.95,486.04,329.41,0.91,394.59,325.33,0.66,524.38,440.43,1.0,350.46,441.2,1.0,573.28,560.03,0.99,337.64,553.26,0.97,538.62,599.32,0.98,359.25,591.51,0.94,486.31,692.42,1.0,361.23,692.28,1.0,522.04,862.86,1.0,302.22,873.69,1.0,566.2,948.73,0.98,312.68,977.81,0.98
230,437.44,300.71,0.99,459.9,287.21,0.98,422.32,286.43,0.96,487.96,311.35,0.88,398.55,308.84,0.7,524.87,423.11,1.0,353.18,424.63,1.0,566.01,551.83,0.99,333.69,536.16,0.97,525.86,624.2,0.97,342.95,588.98,0.94,488.15,676.6,1.0,364.72,677.18,1.0,521.78,850.91,1.0,303.61,863.64,1.0,565.52,948.26,0.98,309.25,978.73,0.98
231,440.07,286.01,0.99,461.18,269.86,0.97,425.2,270.31,0.97,488.66,288.9,0.85,402.68,288.19,0.73,521.84,405.98,1.0,361.01,404.12,1.0,564.06,548.58,0.99,340.32,529.66,0.98,539.98,613.96,0.97,357.59,601.94,0.97,488.35,661.7,1.0,371.91,662.27,1.0,513.42,841.86,1.0,312.69,858.69,1.0,563.47,950.6,0.98,310.96,987.51,0.98
232,443.55,271.73,0.99,463.93,254.26,0.97,426.67,255.64,0.97,490.67,272.19,0.79,401.42,273.77,0.78,523.96,391.58,1.0,361.38,390.77,1.0,562.1,534.9,0.98,335.33,519.37,0.99,543.8,604.77,0.97,349.98,599.29,0.98,495.05,655.14,1.0,377.37,656.2,1.0,517.86,834.2,1.0,316.76,850.06,1.0,562.29,959.29,0.98,307.1,993.68,0.98
233,455.08,261.72,0.99,473.54,243.96,0.97,436.9,246.2,0.98,496.62,261.13,0.74,407.45,265.5,0.81,530.99,379.81,0.99,364.91,382.11,1.0,568.13,528.57,0.98,333.46,512.52,0.99,539.92,628.49,0.96,345.37,606.94,0.98,499.23,643.74,1.0,379.72,645.72,1.0,522.04,827.24,1.0,322.07,844.16,1.0,557.59,966.74,0.98,303.47,999.35,0.99
234,465.66,260.42,0.99,481.45,242.38,0.96,446.1,245.61,0.98,500.15,259.6,0.65,412.48,266.68,0.86,535.13,377.25,0.99,367.01,381.3,1.0,577.72,518.2,0.97,329.61,510.17,0.99,553.96,622.49,0.96,348.38,613.26,0.99,504.03,639.79,1.0,383.11,642.1,1.0,525.99,824.04,1.0,327.19,837.39,1.0,560.51,989.34,0.97,303.42,1011.62,0.98
235,469.74,257.65,0.99,487.32,240.04,0.96,449.98,241.18,0.98,508.01,257.97,0.67,415.18,260.62,0.87,541.71,377.01,0.99,365.76,375.71,1.0,578.94,523.82,0.98,326.59,507.59,0.99,549.01,634.34,0.97,345.45,612.5,0.99,504.01,644.2,1.0,378.3,643.23,1.0,529.54,835.39,1.0,327.83,840.33,1.0,550.6,1007.71,0.97,301.99,1019.88,0.98
236,468.91,259.42,0.99,488.54,242.99,0.97,450.06,242.16,0.98,513.69,263.0,0.73,419.65,261.37,0.85,546.76,379.41,0.99,371.04,375.69,1.0,583.37,513.84,0.98,326.14,508.76,0.99,572.31,615.62,0.97,352.17,614.0,0.99,509.1,642.55,1.0,384.0,639.43,1.0,530.76,841.34,1.0,332.59,838.4,1.0,538.66,1027.7,0.97,301.68,1029.71,0.98
237,474.47,263.89,0.99,492.93,247.97,0.97,456.08,247.21,0.98,516.27,268.27,0.71,426.44,266.72,0.86,548.42,384.3,0.99,376.79,379.51,1.0,582.36,518.03,0.98,327.08,511.97,1.0,576.24,614.59,0.97,355.17,613.69,0.99,511.93,648.9,1.0,389.26,645.57,1.0,531.24,845.4,1.0,335.92,842.44,1.0,536.15,1034.55,0.97,299.15,1035.98,0.98
238,478.7,273.62,0.99,496.88,256.49,0.97,459.07,257.16,0.98,522.0,274.83,0.73,430.15,276.81,0.84,554.83,390.84,0.99,385.19,385.02,1.0,589.02,521.73,0.98,330.76,511.4,0.99,584.31,601.08,0.97,357.95,609.55,0.99,515.44,652.26,1.0,394.35,648.19,1.0,529.02,846.52,1.0,340.77,844.73,1.0,533.09,1034.85,0.98,299.21,1038.27,0.98
239,484.56,287.92,0.99,503.08,270.94,0.97,465.94,270.6,0.98,528.54,286.25,0.73,437.97,286.02,0.83,559.0,398.63,0.99,391.23,390.28,1.0,589.99,531.22,0.97,337.05,516.43,0.99,583.08,608.31,0.96,364.03,610.45,0.99,514.34,657.42,1.0,394.56,651.92,1.0,529.38,852.78,1.0,342.84,849.03,1.0,528.25,1037.1,0.98,298.32,1039.84,0.99
240,490.44,289.57,0.99,508.88,272.98,0.97,471.19,272.58,0.98,533.3,290.64,0.72,442.23,290.26,0.86,563.73,406.73,0.99,394.23,396.25,1.0,590.78,543.07,0.97,339.71,521.19,0.99,583.18,616.18,0.96,366.2,606.84,0.99,516.32,669.67,1.0,395.46,663.07,1.0,529.86,863.07,1.0,342.82,857.13,1.0,523.9,1043.49,0.98,296.47,1043.52,0.99
241,492.01,303.0,0.99,511.47,285.31,0.97,474.05,285.1,0.98,539.82,297.48,0.78,449.06,297.03,0.76,572.57,407.29,1.0,404.31,401.97,1.0,596.19,536.68,0.99,350.54,523.89,0.99,582.19,630.24,0.97,370.22,616.14,0.98,519.04,682.17,1.0,400.57,676.7,1.0,531.09,873.13,1.0,342.18,863.0,1.0,527.41,1054.8,0.98,302.92,1043.0,0.98
242,498.24,306.74,0.99,516.54,289.18,0.97,477.83,288.97,0.98,541.17,302.5,0.73,447.22,303.48,0.83,574.57,415.66,0.99,402.76,406.53,1.0,598.83,551.49,0.97,354.08,527.33,0.99,586.67,628.55,0.95,368.07,607.5,0.98,523.52,687.47,1.0,401.23,679.15,1.0,530.47,882.37,1.0,342.24,869.93,1.0,518.23,1059.09,0.98,291.09,1048.98,0.98
243,493.92,307.86,0.99,512.26,290.56,0.97,475.46,290.33,0.97,541.28,305.19,0.81,452.13,306.85,0.7,583.42,421.94,0.99,410.45,408.93,1.0,605.92,570.67,0.98,353.58,525.09,0.99,573.13,661.49,0.97,368.17,607.14,0.98,528.24,689.4,1.0,405.22,678.07,1.0,529.52,883.75,1.0,344.04,867.0,1.0,511.75,1070.11,0.98,286.36,1052.8,0.98
244,493.32,315.17,0.99,511.6,297.35,0.98,474.93,297.94,0.97,541.86,309.69,0.83,452.55,313.35,0.67,584.79,423.36,0.99,414.9,413.71,1.0,608.14,570.47,0.98,360.14,528.72,0.99,573.81,663.4,0.97,367.2,608.59,0.97,530.5,689.31,1.0,409.41,678.77,1.0,524.01,885.35,1.0,341.4,871.07,1.0,508.69,1072.07,0.98,284.47,1057.74,0.98
245,483.6,326.61,0.99,503.09,308.94,0.98,467.68,309.4,0.95,540.44,320.63,0.88,451.87,323.79,0.53,586.69,434.21,1.0,419.24,421.41,0.99,612.01,584.45,0.99,364.55,533.87,0.98,568.71,669.39,0.98,366.5,613.63,0.96,527.62,696.82,1.0,408.63,683.89,1.0,518.68,890.75,1.0,340.87,876.05,1.0,504.95,1074.38,0.98,288.09,1062.94,0.98
246,476.49,328.58,0.99,496.55,311.5,0.98,461.99,311.09,0.94,536.21,323.25,0.9,0.0,0.0,0.48,582.35,435.3,1.0,417.86,421.88,0.99,613.11,576.25,0.99,366.88,532.46,0.98,579.56,644.35,0.98,363.28,602.06,0.96,520.2,700.86,1.0,403.8,686.76,1.0,514.16,896.93,1.0,342.42,877.27,1.0,500.9,1079.74,0.99,295.46,1062.04,0.99
247,466.74,335.46,0.99,485.77,316.53,0.98,453.02,318.62,0.91,530.97,322.15,0.92,0.0,0.0,0.36,586.61,432.84,1.0,420.42,423.13,0.99,618.38,581.59,0.99,369.27,534.55,0.96,565.01,665.59,0.99,355.87,613.44,0.95,514.75,707.54,1.0,399.16,692.77,1.0,506.06,902.45,1.0,345.71,879.92,1.0,494.41,1089.64,0.99,306.25,1065.16,0.98
248,457.11,339.45,0.99,476.83,319.85,0.98,442.72,322.7,0.91,525.55,326.31,0.93,0.0,0.0,0.35,582.68,437.3,1.0,417.92,427.43,0.99,619.51,580.98,0.99,370.25,536.54,0.95,569.1,648.21,0.98,355.71,610.5,0.93,514.77,704.71,1.0,400.75,689.36,1.0,500.59,905.33,1.0,350.84,879.92,1.0,495.81,1093.68,0.99,324.03,1064.18,0.98
249,431.41,342.22,0.99,452.46,322.59,0.99,423.46,325.5,0.87,512.61,327.71,0.96,0.0,0.0,0.2,579.49,439.07,1.0,417.78,432.08,0.99,630.12,581.81,1.0,375.21,547.99,0.92,565.89,635.41,0.99,356.38,624.39,0.9,501.14,707.6,1.0,391.91,691.02,1.0,498.47,918.7,1.0,357.8,888.96,1.0,498.57,1096.86,0.99,343.64,1063.25,0.98
250,426.57,351.19,0.98,446.94,332.67,0.98,419.73,334.7,0.84,504.54,336.77,0.94,0.0,0.0,0.24,570.99,444.18,1.0,408.15,438.05,0.99,627.11,582.93,0.99,368.78,569.54,0.94,563.85,638.06,0.99,344.43,669.24,0.93,500.63,718.67,1.0,391.84,702.88,1.0,486.44,920.11,1.0,356.72,893.58,1.0,495.58,1094.71,0.99,366.41,1069.1,0.99
251,410.31,354.05,0.96,429.14,336.85,0.95,409.63,338.46,0.67,490.95,342.76,0.92,0.0,0.0,0.15,565.53,449.54,1.0,408.77,445.42,0.99,626.86,584.54,0.99,368.8,587.08,0.95,551.09,636.09,0.99,332.74,695.41,0.94,497.22,728.57,1.0,394.37,711.9,1.0,479.67,927.97,1.0,363.15,897.08,1.0,493.75,1102.93,0.99,390.19,1072.45,0.98
252,397.0,359.0,0.97,413.6,340.74,0.97,399.64,344.22,0.61,473.53,346.07,0.97,0.0,0.0,0.09,559.71,455.99,1.0,414.14,454.65,0.98,633.96,589.71,1.0,374.26,581.33,0.88,548.76,625.75,0.99,348.67,662.32,0.87,487.98,739.26,1.0,394.25,723.52,1.0,476.27,938.57,1.0,379.15,904.88,1.0,505.11,1117.74,0.99,408.85,1075.33,0.97
253,393.63,373.36,0.93,406.99,355.3,0.94,0.0,0.0,0.41,462.26,356.01,0.95,0.0,0.0,0.06,555.08,458.76,1.0,412.86,462.21,0.96,636.6,592.5,1.0,388.27,595.49,0.82,535.22,632.84,0.99,376.98,674.11,0.82,488.6,743.79,1.0,398.69,728.91,1.0,476.04,942.49,1.0,386.03,907.84,1.0,502.67,1125.22,0.99,419.95,1078.24,0.98
254,390.41,377.6,0.9,402.58,359.0,0.93,0.0,0.0,0.3,456.7,358.31,0.96,0.0,0.0,0.04,551.24,461.79,1.0,413.97,465.56,0.94,631.44,597.69,1.0,382.61,592.37,0.71,526.31,637.06,0.99,363.14,657.54,0.73,485.07,749.71,1.0,399.82,735.96,1.0,476.67,947.25,1.0,395.94,917.1,1.0,501.18,1127.85,0.99,423.69,1086.08,0.98
255,390.36,391.07,0.88,400.92,372.09,0.93,0.0,0.0,0.24,454.42,368.64,0.96,0.0,0.0,0.03,548.2,466.88,1.0,425.41,472.33,0.92,625.83,605.06,1.0,400.27,600.51,0.63,507.09,641.71,0.99,377.39,659.59,0.68,482.7,748.33,1.0,406.1,735.14,1.0,472.64,948.49,1.0,399.51,921.86,1.0,499.29,1134.45,0.99,422.49,1096.06,0.98
256,387.1,397.9,0.9,396.51,378.23,0.94,0.0,0.0,0.27,446.57,371.64,0.97,0.0,0.0,0.04,539.55,468.38,1.0,424.59,475.5,0.93,614.96,608.78,1.0,402.61,603.36,0.65,491.48,643.56,0.99,375.97,658.01,0.69,477.67,751.12,1.0,406.41,739.53,1.0,468.84,951.19,1.0,401.89,928.77,1.0,498.06,1134.17,0.99,420.87,1100.69,0.98
257,386.28,400.43,0.84,393.12,380.55,0.9,0.0,0.0,0.18,434.73,373.31,0.96,0.0,0.0,0.04,526.76,467.42,1.0,429.51,473.36,0.91,604.28,611.32,1.0,416.03,599.19,0.65,479.57,634.81,0.99,380.95,628.36,0.67,473.32,753.01,1.0,412.86,741.83,1.0,462.39,950.52,1.0,403.12,927.81,1.0,498.01,1140.95,0.99,420.49,1104.08,0.98
258,383.96,401.32,0.82,391.51,382.24,0.9,0.0,0.0,0.16,434.46,379.28,0.96,0.0,0.0,0.04,519.71,475.2,1.0,434.21,479.48,0.9,591.25,611.74,1.0,427.65,603.47,0.58,460.49,632.84,0.99,383.31,633.54,0.62,466.89,756.72,1.0,412.76,744.63,1.0,460.77,954.64,1.0,401.61,930.15,1.0,497.92,1146.77,0.99,420.36,1108.49,0.98
259,383.72,406.16,0.78,390.33,387.51,0.87,0.0,0.0,0.12,429.65,384.98,0.96,0.0,0.0,0.04,510.3,478.58,1.0,440.99,481.35,0.92,578.12,616.34,1.0,445.65,612.51,0.65,444.01,629.66,0.99,386.75,632.56,0.67,465.84,757.96,1.0,420.61,745.18,1.0,459.75,953.27,1.0,398.91,925.38,1.0,499.34,1146.78,0.99,417.72,1103.33,0.98
260,379.74,402.87,0.84,388.64,384.81,0.9,0.0,0.0,0.19,433.45,384.8,0.96,0.0,0.0,0.08,502.53,481.98,1.0,443.82,479.26,0.95,552.58,626.97,1.0,457.97,618.84,0.73,408.77,631.57,0.99,386.51,628.73,0.73,462.65,762.26,1.0,421.4,747.94,1.0,464.2,953.71,1.0,396.07,925.47,1.0,490.99,1143.17,0.99,418.01,1104.77,0.98
261,379.64,406.25,0.8,388.21,388.9,0.89,0.0,0.0,0.13,432.61,392.8,0.97,0.0,0.0,0.06,492.92,492.45,1.0,449.87,485.45,0.94,524.09,638.76,1.0,456.44,630.97,0.68,395.37,632.3,0.99,378.54,634.33,0.67,458.91,761.61,1.0,425.82,746.17,1.0,460.27,959.87,1.0,393.22,926.14,1.0,504.31,1151.35,1.0,409.96,1102.59,0.99
262,379.01,410.02,0.77,387.29,393.41,0.86,0.0,0.0,0.11,430.5,398.69,0.96,0.0,0.0,0.05,488.66,497.92,1.0,446.13,488.86,0.95,501.6,646.61,1.0,441.4,636.5,0.74,377.73,633.37,0.99,360.52,629.71,0.72,462.73,768.07,1.0,428.47,752.05,1.0,462.32,964.4,1.0,390.86,925.17,1.0,509.14,1155.11,1.0,405.8,1097.16,0.99
263,376.81,406.81,0.83,386.17,389.59,0.88,0.0,0.0,0.18,432.36,395.33,0.96,0.0,0.0,0.09,485.32,502.04,1.0,449.56,485.65,0.97,480.0,648.96,1.0,444.74,630.84,0.82,354.8,626.94,0.98,353.87,618.45,0.77,463.11,770.25,1.0,431.7,749.95,1.0,461.84,966.35,1.0,389.12,913.29,1.0,501.73,1158.6,1.0,402.6,1082.32,0.99
264,374.94,412.63,0.87,385.77,396.46,0.9,0.0,0.0,0.29,431.35,403.84,0.94,0.0,0.0,0.13,477.95,511.33,1.0,445.73,485.97,0.96,439.79,655.81,0.99,436.17,624.02,0.8,328.67,624.86,0.97,345.2,614.59,0.73,462.99,776.87,1.0,430.16,753.73,1.0,464.49,970.69,1.0,391.05,913.11,1.0,505.97,1156.85,0.99,390.22,1079.61,0.98
265,374.76,418.25,0.88,383.96,402.07,0.89,0.0,0.0,0.31,425.95,406.35,0.94,0.0,0.0,0.15,473.39,509.06,1.0,440.9,485.45,0.97,417.07,652.75,0.99,412.86,618.95,0.86,300.5,612.81,0.97,319.99,593.57,0.79,468.94,773.97,1.0,435.12,752.12,1.0,468.36,970.76,1.0,393.55,914.19,1.0,505.06,1161.49,0.99,379.07,1082.99,0.98
266,374.44,418.64,0.88,383.53,402.71,0.89,0.0,0.0,0.33,424.43,407.36,0.93,0.0,0.0,0.16,469.31,508.05,1.0,437.83,484.53,0.97,400.15,646.16,0.99,403.12,609.28,0.87,281.38,609.97,0.96,303.98,581.44,0.8,469.24,771.68,1.0,435.14,750.03,1.0,472.16,969.86,1.0,393.91,912.14,1.0,505.3,1162.48,0.99,372.6,1081.32,0.98
267,372.32,422.03,0.92,383.17,406.17,0.93,0.0,0.0,0.44,426.96,412.0,0.95,0.0,0.0,0.19,462.36,512.05,1.0,439.15,489.12,0.97,374.95,640.58,0.99,399.55,608.07,0.85,261.85,598.91,0.96,298.13,575.37,0.79,466.99,769.88,1.0,436.93,748.92,1.0,475.19,968.95,1.0,396.97,912.66,1.0,502.58,1165.75,0.98,366.69,1086.91,0.98
268,367.66,430.65,0.94,376.57,413.89,0.96,0.0,0.0,0.42,422.79,415.16,0.97,0.0,0.0,0.14,457.33,510.58,1.0,432.74,495.94,0.98,359.4,628.94,1.0,372.53,611.92,0.87,255.01,588.37,0.98,273.1,565.56,0.82,462.85,764.17,1.0,432.4,746.3,1.0,472.14,972.0,1.0,396.03,910.15,1.0,497.91,1177.57,0.99,360.5,1079.71,0.98
269,361.26,427.45,0.92,371.01,412.29,0.94,0.0,0.0,0.34,416.12,420.28,0.97,0.0,0.0,0.13,444.16,518.81,1.0,431.6,501.46,0.98,333.31,627.38,1.0,366.32,611.03,0.87,230.73,580.84,0.98,257.83,557.35,0.82,459.12,771.46,1.0,435.44,752.94,1.0,470.35,975.77,1.0,395.16,912.06,1.0,498.96,1182.55,0.99,363.03,1084.33,0.98
270,354.05,430.48,0.91,363.58,414.66,0.93,0.0,0.0,0.31,409.97,421.78,0.97,0.0,0.0,0.13,435.83,520.75,1.0,431.59,503.18,0.97,314.44,620.76,1.0,363.63,603.62,0.84,214.09,577.87,0.98,254.95,557.6,0.78,452.73,774.1,1.0,434.17,755.46,1.0,468.05,975.67,1.0,395.1,911.02,1.0,499.22,1185.01,0.99,359.4,1085.3,0.98
271,350.44,437.55,0.91,359.98,420.44,0.94,0.0,0.0,0.32,408.92,424.25,0.97,0.0,0.0,0.11,438.08,522.21,1.0,425.5,509.99,0.97,305.48,619.63,1.0,351.61,605.44,0.82,197.01,584.53,0.98,237.45,556.04,0.75,452.17,781.93,1.0,428.87,765.32,1.0,465.5,983.83,1.0,392.41,921.58,1.0,497.47,1188.27,0.99,357.85,1089.8,0.98
272,344.22,436.68,0.92,354.05,421.27,0.95,0.0,0.0,0.28,403.81,429.25,0.98,0.0,0.0,0.1,426.39,523.66,1.0,426.68,513.25,0.97,296.86,610.62,1.0,355.87,611.46,0.79,179.51,587.98,0.99,238.03,576.63,0.75,445.98,779.11,1.0,430.05,764.17,1.0,459.51,981.63,1.0,389.05,924.69,0.99,500.01,1181.99,0.99,366.76,1090.54,0.97
273,335.29,432.97,0.91,346.33,419.36,0.95,0.0,0.0,0.3,392.24,432.41,0.97,0.0,0.0,0.1,413.24,527.59,1.0,405.15,517.39,0.96,283.03,609.1,1.0,327.32,611.36,0.76,167.31,587.18,0.98,214.65,580.25,0.72,440.5,778.28,1.0,418.96,764.25,1.0,456.36,980.14,1.0,381.86,923.77,0.99,499.75,1180.38,0.99,366.65,1091.44,0.98
274,327.63,441.48,0.89,336.46,426.46,0.93,0.0,0.0,0.25,379.38,434.52,0.97,0.0,0.0,0.11,403.99,529.15,1.0,403.79,515.47,0.96,286.0,615.54,1.0,335.33,607.07,0.79,166.35,608.15,0.98,222.87,597.68,0.76,433.65,780.43,1.0,417.82,765.82,1.0,456.14,977.01,1.0,385.59,922.73,1.0,503.66,1179.96,0.99,364.74,1094.56,0.98
275,323.1,442.57,0.92,332.7,427.29,0.95,0.0,0.0,0.32,375.06,433.44,0.97,0.0,0.0,0.13,397.72,525.64,1.0,396.76,512.81,0.96,290.75,619.99,1.0,340.4,613.22,0.75,162.13,614.22,0.98,217.36,607.34,0.73,428.48,774.85,1.0,411.55,761.65,1.0,457.83,971.87,1.0,384.19,924.63,1.0,504.38,1175.6,0.99,364.22,1102.01,0.98
276,319.66,445.91,0.93,330.57,431.52,0.95,0.0,0.0,0.38,372.78,439.83,0.97,0.0,0.0,0.13,393.75,530.56,1.0,383.48,519.37,0.97,286.86,622.04,1.0,322.76,617.97,0.79,159.76,608.4,0.98,202.04,603.14,0.76,426.38,773.09,1.0,402.72,761.21,1.0,459.24,967.42,1.0,380.82,922.89,1.0,504.77,1173.67,0.99,364.13,1105.56,0.98
277,316.36,447.75,0.93,327.23,433.43,0.95,0.0,0.0,0.39,369.72,440.96,0.97,0.0,0.0,0.13,390.14,529.86,1.0,378.2,519.92,0.97,274.84,617.1,1.0,310.7,613.1,0.8,150.68,597.36,0.98,198.51,593.3,0.77,424.09,773.86,1.0,398.96,763.13,1.0,458.51,969.79,1.0,381.72,927.39,1.0,504.11,1173.05,0.99,363.67,1107.79,0.98
278,313.18,446.93,0.93,325.27,432.97,0.96,0.0,0.0,0.41,369.82,442.61,0.97,0.0,0.0,0.14,387.11,532.06,1.0,377.12,521.76,0.97,268.48,608.88,1.0,309.55,606.41,0.78,143.0,585.51,0.98,189.01,585.01,0.75,423.45,774.76,1.0,399.57,763.95,1.0,458.26,971.26,1.0,382.09,929.1,1.0,504.3,1174.75,0.99,367.61,1111.32,0.98
279,313.07,447.55,0.95,324.9,432.93,0.97,0.0,0.0,0.42,371.31,442.43,0.97,0.0,0.0,0.12,387.32,530.96,1.0,380.26,525.06,0.96,267.65,596.09,1.0,314.59,597.99,0.76,147.72,582.14,0.98,193.2,579.73,0.77,427.96,776.12,1.0,406.03,768.41,0.99,464.72,972.6,1.0,381.19,940.13,0.99,511.19,1167.01,0.98,359.21,1117.6,0.95
280,314.96,451.42,0.95,326.49,436.99,0.97,0.0,0.0,0.43,371.83,445.12,0.97,0.0,0.0,0.12,388.85,530.87,1.0,379.09,527.18,0.96,269.38,594.35,1.0,312.15,600.77,0.78,147.68,579.28,0.98,195.07,580.87,0.78,428.95,777.17,1.0,405.53,770.48,0.99,464.33,974.63,1.0,381.72,944.01,0.99,511.4,1167.21,0.98,361.32,1119.99,0.96
281,315.54,452.01,0.94,327.4,437.84,0.96,0.0,0.0,0.43,372.93,446.44,0.97,0.0,0.0,0.12,392.52,531.7,1.0,377.07,533.46,0.96,268.45,597.6,1.0,304.77,613.47,0.72,154.58,584.47,0.98,192.13,589.62,0.71,428.03,783.01,1.0,403.03,778.36,1.0,457.27,980.66,1.0,386.37,952.84,0.99,501.25,1175.48,0.98,367.11,1131.24,0.97
282,322.97,458.84,0.95,335.95,443.58,0.97,322.42,442.58,0.56,380.67,447.7,0.97,0.0,0.0,0.17,396.09,531.91,1.0,375.02,529.91,0.96,275.23,596.56,0.99,305.74,604.4,0.74,163.84,583.92,0.97,191.98,589.72,0.72,428.65,778.27,1.0,399.69,771.7,1.0,460.52,981.19,1.0,389.25,946.71,0.99,500.14,1178.48,0.99,372.57,1124.56,0.98
283,325.8,455.52,0.96,340.66,440.88,0.97,326.17,439.56,0.56,387.54,448.29,0.97,0.0,0.0,0.15,399.96,531.49,1.0,373.93,536.42,0.96,273.81,597.62,0.99,307.78,619.52,0.69,161.58,603.86,0.98,187.09,605.71,0.68,428.61,781.49,1.0,397.34,778.41,1.0,458.7,980.85,1.0,386.19,956.31,0.99,494.17,1175.58,0.98,370.9,1138.15,0.97
284,333.99,456.41,0.96,350.06,441.38,0.97,331.54,438.91,0.62,397.94,448.82,0.97,0.0,0.0,0.18,405.37,536.88,1.0,377.01,527.48,0.96,285.0,614.54,0.99,315.98,609.42,0.75,173.1,603.68,0.98,203.08,603.35,0.74,429.72,777.35,1.0,395.31,768.41,1.0,462.39,980.35,1.0,389.3,945.37,0.99,501.2,1180.69,0.99,379.8,1130.62,0.98
285,343.64,456.07,0.96,361.05,440.63,0.98,338.84,438.71,0.64,409.59,450.12,0.97,0.0,0.0,0.19,417.95,537.12,1.0,379.93,534.54,0.96,306.49,613.76,0.99,338.46,622.62,0.75,188.25,623.42,0.98,232.36,624.17,0.74,435.23,777.94,1.0,394.62,771.42,1.0,466.99,985.58,1.0,388.73,955.11,0.99,502.62,1179.28,0.99,383.92,1134.67,0.97
